,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
ATP-binding cassette sub-family G member 2,-0.00853682237075,-0.00374226864551,-0.000449341667766,-0.00517573233458,0.0026466641842,0.00544334797426,0.0122462362339,0.0160505870964,-0.00455670571738,-0.0106762407227,0.00915891673119
Pituitary adenylate cyclase-activating polypeptide type I receptor,0.00901504569224,-0.0124251788217,0.00247984425691,-0.0198770624852,0.0141928903987,-0.00246034985629,0.0101564241837,-0.00642056119476,-0.00708026640041,0.00482941392816,8.15930376052e-05
Serine/threonine-protein kinase PIM3,0.00331183247778,-0.00387458902114,0.0120686913921,0.0121703152982,-0.0113050502971,-0.0244642540104,0.00223171698201,0.00463771290106,0.000800981975212,-0.00736857290627,0.014335207392
G-protein coupled bile acid receptor 1,-0.00681055897682,0.00927154866898,-0.000733619415699,0.00501674802416,-0.000319459170709,-0.000589686564777,-0.00633763151895,-0.0117737713862,0.0126077162708,-0.00534172026513,-0.000212286207764
Metastin receptor,-0.00447472016728,-0.0141200565013,-0.000321731393205,-0.00848226680984,-0.00763977751538,0.00348330565481,0.008194398422,0.00903755811447,-2.02086379165e-05,-0.000788196597336,0.00145805305931
Cell division cycle 7-related protein kinase,-0.00925401381716,-0.0105539091472,-0.00566415183813,0.0173720048937,-0.00489971176375,0.00834869419844,-0.00724624166876,0.0121496424513,0.00610071287623,0.00787115390437,-0.00962020511404
Sodium channel protein type X alpha subunit,0.005258629685,0.0138659754181,0.0099640033947,0.00114106701964,0.00816835313566,-0.00333495162437,0.00495825297867,-0.0209667541094,-0.00191551013959,0.00609375531132,0.0037424544072
Baculoviral IAP repeat-containing protein 2,0.00258414208954,0.00805973267596,0.00226382578406,0.016774054603,0.00120183649864,-0.01522299518,0.00532252622069,-0.00325069470982,0.00207795194938,-0.00664659795305,0.0135498334432
Receptor-interacting serine/threonine-protein kinase 1,0.0028150103061,-0.0170756502761,-0.00799838224089,-0.000419539695477,-0.000151044180865,0.000163510237041,-0.00827235717214,0.00174034039613,0.00804112675485,0.00748688711814,-0.00683573136374
Protein tyrosine kinase 2 beta,0.0139794255327,0.000262690309162,-0.00920410132565,-0.0160347172591,0.0231643358001,0.00931621990154,-0.00146307625224,-0.000271016182343,-0.012765474324,0.00820045988122,-0.0225833504916
Perforin-1,0.00881144350736,0.0150086773704,0.00858230426201,-0.00425126726209,0.000909317620415,0.00724130173906,0.000279999545073,-0.0139391853928,-0.0165483980078,-0.0070209000302,0.00987986421924
D-amino-acid oxidase,-0.00265289314978,-0.0122385914942,0.000702838360789,0.020596145745,-0.0103482667904,-0.0195243771412,0.00166010062107,0.0274116858244,-0.00904563208312,-0.0270257448283,0.00220844107311
Serine/threonine-protein kinase WEE1,-0.00971651497147,-0.0109342061111,0.00447766683766,0.000191327589995,-0.00673302537021,-0.00329421689004,-0.0078185996216,-0.00875421477529,0.0208578950961,0.0165226987037,0.00360307830194
Histone acetyltransferase PCAF,0.011288176721,0.0156552612863,0.0104600324898,-0.00752175459068,0.00215380717249,-0.00644496834033,-0.000486291133794,-0.00808991496271,-0.00799281964455,0.00475865065371,-0.013158391357
Secreted frizzled-related protein 1,0.000514523131108,0.0101837704398,-0.00143426420657,-0.00213051515527,0.0142911946342,-0.0137167552142,0.0112443583353,-0.0116460633699,-0.00254274244015,-0.0154973433897,0.0164173726059
Transient receptor potential cation channel subfamily V member 3,-0.00819370757082,0.0124166941707,-0.00421846114304,0.00822015766436,-0.00614036097755,0.000671757184783,-0.00908542669118,-0.00338992406897,0.00506997850172,-0.00788365744019,-0.00137247952943
Protein-arginine N-methyltransferase 1,0.00811842465671,0.0242229590291,0.0177293268278,-0.010861450554,-0.00118026797877,0.0113697218429,-0.00496928963244,-0.0174372365867,-0.0036759775197,0.00867249552357,-0.00752560786659
Nuclear factor NF-kappa-B p65 subunit,0.011234347633,-0.00210419674594,0.00684589756474,-0.0123716466167,-0.0202707397528,0.00870795078918,-0.00077953532705,0.0209470429448,-0.0186540440238,-0.0028497266153,0.00260743212368
Dual specificity tyrosine-phosphorylation-regulated kinase 1B,0.00627646178493,0.0128135762762,-0.00388876816493,0.0012259880487,-0.00250185303793,-0.00381451897167,-0.0062860857951,-0.0117098306284,-0.00951901777649,-0.00218208372071,0.0167217755722
Acyl-CoA desaturase,-0.00278930606742,-0.0248907259988,0.009452075544,-0.0201289106012,0.00274665023622,-0.0023774633716,0.00728587185839,0.00146417696086,0.00812522981129,0.0201705771051,-0.00674842987736
Proto-oncogene tyrosine-protein kinase ROS,-0.0111542917829,0.000426520722451,-0.0143131184144,0.00785586369283,-0.00677685161574,0.0118461678455,-0.00371020500265,0.015858794343,0.0034657660573,-0.0117645779432,-0.00141396074536
Lysyl-tRNA synthetase,-0.00553711899951,0.00752948709845,0.0056082227795,0.00646702228561,0.00639821414927,-0.0134304416411,0.00297614337962,-0.0132867585377,0.0122840755144,0.0105568774599,0.00144721751678
DNA-(apurinic or apyrimidinic site) lyase,-0.00569415222962,-0.0174633705619,-0.0116973915537,0.00633818087108,0.0155098462981,0.00166858450886,0.00542287176979,0.00123239977554,0.0124372653095,-0.00584458936191,-0.00167010131639
Glucose-dependent insulinotropic receptor,0.00485701391059,0.0102171039952,-0.00591539819134,0.00783506274836,0.00813748540812,-0.000250344881954,0.00718859432249,-0.00786704215674,-0.00525419247265,-0.0201928926678,0.00400584395635
Prostaglandin E synthase,0.00635491918078,-0.000796716380415,0.00415273055047,-0.00676050560205,0.000889271599477,0.00427504704506,-0.000502925840049,-0.011074835268,0.00593000093721,0.00934613347092,0.00260472480531
G protein-coupled receptor kinase 5,-0.0189723707425,-0.0135224482141,-0.0117559470545,0.00956412382545,-0.0125106515846,0.0143639455137,-0.00135974818718,0.0214887896975,0.00705199207627,0.0117189053453,-0.00157062841073
Egl nine homolog 1,-0.00421403085048,0.00362840559898,0.00206180917335,-0.00305143589115,0.0138686298489,0.0137788898137,-0.00711921172672,-0.0123200285376,-0.0096961311948,0.00237853052034,0.00170587758524
Elongation of very long chain fatty acids protein 6,0.00859913501524,0.0118978739111,0.00725781335122,-0.00300430675012,0.0086827707208,-0.0164674642565,-0.000550237271954,-0.0153498419874,0.00807292136552,0.00800096848235,0.00166367431808
Glucagon,0.0021270861233,0.00511338807677,0.000858905542718,0.00847914254692,-0.00166582047459,-0.0178992037243,0.00755259593465,0.0219598186584,0.00756131918749,-0.0308123898005,-0.0137584131473
CREB-binding protein,-0.00570023617155,-0.00712084369528,-0.00407742858947,0.00192912548106,-0.014021629968,0.0135193034314,0.000522379583167,0.0172245293192,0.0148979964012,-0.00625347259296,-0.00261373238933
Mitogen-activated protein kinase kinase kinase 7,-0.00965789118872,-0.0177051144906,0.00658914530632,0.00912947501942,-0.00746946973779,-0.00340813362226,0.00709512676226,0.00157325787492,0.0103887540511,0.0015092699383,-0.000840374064745
"Interferon-induced, double-stranded RNA-activated protein kinase",0.00569542830863,0.00637305934275,-0.00895442901071,-0.00505361668705,-0.00572504535203,0.00469953321337,-0.0100407029443,0.00122654288028,-0.0157821610261,0.000487191831568,-0.000410865880339
Aldo-keto reductase family 1 member C2,0.0108893770802,-0.00469639159596,-0.00670043065904,-0.00863855000552,0.0213168362158,0.00385166325853,0.000683285263936,-0.00100068006317,-0.00264894675248,0.00998870000022,-0.00685760441923
Trace amine-associated receptor 1,0.0103576110492,-0.00211472642755,0.0115636695472,-0.019742568686,-0.00574284957175,0.00450465106052,-0.0104461840712,-0.00468719641654,-0.0282696852982,0.0109016322162,0.00171262657417
Nuclear receptor ROR-alpha,0.0136457086458,0.00709820336205,-0.00231852669848,-0.00899418114585,-0.00411651033268,-0.00830012183804,0.00630100537326,-0.0181483632746,0.00249828552697,0.0324863788402,-0.013960664343
Heat shock factor protein 1,0.0117629589151,0.0158647287656,0.00872748808575,0.00269307538279,0.0211265705576,-0.0130971236624,0.0169054961987,-0.0142441901286,-0.00695965108981,-0.00949857342313,0.0027783522858
Hematopoietic prostaglandin D synthase,0.0014671994511,-0.0126303514125,0.0075232985053,-0.00713972420775,-0.000307871510329,-0.00178070684742,0.00416842518644,0.00913779852363,-0.00277504199791,0.00513482979647,-0.0012010218581
Aldo-keto reductase family 1 member C1,-0.00823151981125,0.0152127189312,0.0133543526003,0.0129256691225,0.0138654223364,0.00274973407039,-0.00620327762688,-0.0118544484088,0.0118109620219,-0.0067981481105,0.00916960704155
Bifunctional protein NCOAT,0.00774387358023,-0.00345842373345,0.00588105421852,-0.00481970406518,-0.0130606501781,0.00423142711424,-0.00376385933321,-0.00363622552498,-0.0176922570892,0.0107540051603,0.0065500925161
LIM domain kinase 2,-0.00544939554192,-0.0141324422401,-0.00954732623335,-0.00762390818027,0.00218463283531,0.00202853060899,-0.00639893175663,0.0137180521762,0.00792588716298,0.004746475198,-0.0176882282121
Serine/threonine-protein kinase PLK2,-0.00247060428854,0.00554481651385,-0.00379953963335,0.00193126263744,-0.00935291467146,0.00349537823029,-0.00650319670993,-0.00709697328421,0.00441061349034,-0.00451589589768,0.00540778188041
Neuropeptide FF receptor 1,0.00661829403086,-0.000353456735834,-0.00918270571246,0.0138641442453,-0.0109811812904,-0.0215949878367,0.00341929630933,0.00251281146653,0.0062129112717,-0.0160939696206,0.0010011276574
Neuropeptide FF receptor 2,0.0108930263342,0.00519843572155,0.00539564966621,0.0047543316633,0.0113977063815,-0.00995961225643,0.00851267176376,-0.0165418188814,2.77829810561e-05,0.01833285451,-0.00243781968022
IgG receptor FcRn large subunit p51,-0.00560203740996,-0.00293688723332,-0.00635340432537,0.015906252996,0.0126832673612,0.00579939128533,-0.00599579201701,-0.0136636520785,0.00237531100953,0.00284796609589,0.00415941196587
Smoothened homolog,-0.0013654745449,0.00313364901291,0.0019629035181,-0.029876341093,0.0069411880433,0.0112632030633,-0.00135935008025,0.0150867230899,-0.010418041614,-0.00526669384195,-0.00614768609758
Aldo-keto reductase family 1 member B10,-0.00818373643013,-0.00854940379599,-0.00550933547648,0.0199213892987,-0.00280615840277,-0.00306489283142,-0.00153512024119,0.00506657121217,-0.00190503393489,-0.0114421664044,0.0083312455031
Serine/threonine-protein kinase 33,-0.00203526818853,0.0161499759669,0.00831926696551,0.00361610642659,-0.0159836651878,-0.0115057027354,-0.00228002608401,-0.000561283018504,0.00819739958843,-0.0033202837162,0.00655259612668
Transient receptor potential cation channel subfamily A member 1,-0.0105461087686,0.0164149951127,-0.00299466187442,0.00461298276274,-0.0149007132251,-0.0060460666939,0.0219886796583,0.0354755830335,-0.0022795142504,-0.0535020502044,0.0253246007957
Diacylglycerol O-acyltransferase 1,-0.00912258199416,-0.0109111726856,0.0094290757687,-0.00754161093504,0.0218689790443,0.00574794176215,-0.00491580323853,-0.0267188839968,0.0119146920972,0.0304602981705,-0.0062989296135
"Histone-lysine N-methyltransferase, H3 lysine-9 specific 3",-0.00409367955428,-0.00185794152971,-0.00196095690503,0.00152988468026,0.0010957575002,0.0318416761907,-0.00621999974992,0.000292746030548,-0.00308648628827,0.00409639932763,-0.000425817987393
Lysine-specific histone demethylase 1,-0.00125019466908,-0.0126779421174,0.00553243843698,-0.00292565536769,0.00549967419417,-0.0101875166562,0.0151686854363,0.00716223321901,0.0138556579937,0.000521513225239,-0.0129961138203
Alpha-synuclein,0.0187201202309,-0.00106964673618,0.0140741213277,-0.013159772892,-0.00105786182554,-0.0104398680774,-0.00299074790129,-0.00738357534525,-0.00705454046708,0.00795279818605,-0.00547344764002
Tankyrase-2,-0.00839387470505,-0.00562011710352,-0.00507182824748,0.0130144142045,0.000481624209778,0.000453322011616,-0.00440235304356,-0.00519462717276,-0.000328695100038,0.000428185146733,0.00346277740705
Tankyrase-1,0.00298544129573,0.0033009231202,-0.00964906764055,0.00471305918854,-0.0161014141885,0.00776911438271,-0.0120469252345,0.000753923019758,-0.0103397964796,0.0141785288406,0.0058879839876
Mitogen-activated protein kinase kinase kinase kinase 4,0.00800322951407,0.00649019210806,-0.00538635925243,-0.00447735124215,0.00556605632847,-0.00635208468068,0.00409252920415,-0.0021276420545,0.000296129253753,-0.0125815037155,-0.015093009221
Lysine-specific demethylase 4C,0.000587724467128,0.00133183811302,-0.00542520616071,-0.00326876001366,-0.00049681363995,0.00895713803688,0.00201823293844,0.0108173857033,-0.00582814757795,0.000213110658525,-0.00115367822106
